message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great fit for you, and I'm willing to make a competitive offer. I'm willing to sell the product to you for $9000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking of a price more around $7500. Would you be willing to consider that?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $7500. I'm willing to meet you halfway and offer the product to you for $8250. I think this is a fair price considering the product's value to you.",8250.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. Would you be willing to consider $7750? I think this is a fair price considering the product's value to me.",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to stay within your budget. However, I'm still not willing to go as low as $7750. I'm willing to compromise and offer the product to you for $8100. I think this is a fair price considering the product's value to you.",8100.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. Would you be willing to consider $7900? I think this is a fair price considering the product's value to me.",7900.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to stay within your budget. However, I'm still not willing to go as low as $7900. I'm willing to make one more compromise and offer the product to you for $8050. I think this is a fair price considering the product's value to you.",8050.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. Would you be willing to consider $7850? I think this is a fair price considering the product's value to me.",7850.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to stay within your budget. However, I'm still not willing to go as low as $7850. I'm willing to make one more compromise and offer the product to you for $8075. I think this is a fair price considering the product's value to you.",8075.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I've reached my budget limit and I'm not willing to go above $8000. I'm willing to walk away if we can't agree on a price. Would you be willing to meet me at $8000?",8000.0,Bob,10,
,,Alice,10,AcceptOffer
