alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal, Bob. I'm feeling generous!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"That's not how this works, Alice. Let's be fair.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Okay, Bob, how about we switch it up?  This seems more fair to me.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, let's be reasonable. This is a negotiation, not a dictatorship.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, let's meet in the middle. This is my final offer.",Alice,5,
,,,Bob,5,accept
