alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'm the one making the first aggressive move!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm not backing down!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm trying to find a middle ground, let's meet in the middle!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"You're getting close, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm trying to find a fair share, let's meet at the 48-52 mark!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm taking control, you're running out of time!",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"I'm going back to the original 50/50 split, let's end this!",Alice,9,
,,,Bob,9,accept
