alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"This proposal divides the money equally, considering the risk of inflation in future rounds.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to take a risk and give you a smaller share now, hoping to negotiate a better deal later.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Considering the inflation risk, I propose an equal division to minimize potential loss.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a smaller share now, hoping to take advantage of the reduced value of your future gains due to inflation.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I propose a division that takes into account the decreasing value of money in future rounds. This may be a more balanced approach considering the inflationary risk.,Alice,5,
,,,Bob,5,accept
