message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this amazing product with you! I think it's a great fit for you, and I'm willing to make a competitive offer. I'm willing to sell it to you for $12000. This is a great deal, and I think you'll be thrilled with the value you'll get from this product.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save as much as possible. I'm willing to meet you halfway. I'd like to make a counteroffer of $10000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your desire to save some money, but I'm still confident that this product is worth more to you than $10000. I'm willing to meet you halfway, but I need to make a bit more profit. I'm willing to sell it to you for $11500. This is a great compromise, and I think you'll be happy with the value you'll get from this product.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I'm still looking to save some money. I'm willing to meet you halfway again. I'd like to make a counteroffer of $10500 for the product.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still looking to save some money, but I'm getting close to my minimum acceptable price. I'm willing to make one more compromise. I'm willing to sell it to you for $11800. This is as low as I can go, and I think you'll still get a great deal on this product.",11800.0,Alice,5,
,,Bob,5,BuyFromJhon
