alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I believe in fairness too, let's be equitable considering the time value of money.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Considering the inflation, I think this is a fair deal now.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,This is my final offer. A 50/50 split is the only fair outcome at this point.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Considering the significant impact of inflation on your gains, I believe this is a reasonable proposal.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, this is the absolute floor for me considering the circumstances.  Let's end this here and both benefit.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Given the extreme impact of inflation on your gains, I believe this is a generous offer.",Alice,7,
,,,Bob,7,accept
