alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's compromise,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we can do a little better.  How about this split?,Bob,2,
,,,Alice,2,reject
5750.0,4250.0,Getting impatient,Alice,3,
,,,Bob,3,reject
4750.0,5250.0,This is my final offer.  Take it or leave it.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,You should have taken my previous offer,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's be fair and split it evenly. This is my last offer.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,You're running out of time,Alice,7,
,,,Bob,7,accept
