alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take the smaller share",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, you can have a small share",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I need a bit more for myself",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll give you a decent share, but I'm still the one who's getting the better deal",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'll give you most of it, but I need a bit to survive",Alice,5,
,,,Bob,5,accept
