message,product_price,player,round,decision
"Bob, I'm pleased to offer you this exceptional product, knowing its value to you. My initial price is $1,200,000.  I'm confident we can find a mutually beneficial agreement.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your initial offer, Alice. I'm interested in the product, but I was thinking more along the lines of $1,000,000. I believe that's a more reasonable price considering the value it holds to me.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,000,000 is a bit too low. Considering the significant value this product brings to you, I'm willing to come down to $1,100,000. This price reflects a compromise, but it's still well within the range of our respective valuations.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $1,050,000. I believe this is a fair price considering the value I'll get from the product.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to compromise. I'm willing to come down to $1,075,000, which is a significant concession for me.  This is my final offer, and I hope you'll agree to it. If not, I'll have to explore other options.",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to offer $1,025,000, which is my final offer. I believe this is a fair price considering the value I'll get from the product.",1025000.0,Bob,6,
,,Alice,6,SellToJhon
