alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have the smaller share this time, but I'm still being generous!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I want a slightly bigger share this time.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, but I'm still willing to be kind!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,I'm not giving up yet! I'm willing to take a slightly smaller share to get a better deal.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,You're getting close to getting the short end of the stick...,Bob,6,
,,,Alice,6,reject
8000.0,2000.0,I'm not going to give up without a fight! I'm willing to take a slightly smaller share to get a better deal.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're really stretching it now, Alice...",Bob,8,
,,,Alice,8,accept
