message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $95. It's a great deal, and I'm sure you'll find it very valuable.  What do you say?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $95 is a bit high for me.  How about $85?  Let's see if we can work something out.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $85 is a little too low for me. I'm willing to come down to $90.  Let's meet in the middle.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down to $90, but I'm still looking for a better deal. How about $88?  It's a fair price for both of us.",88.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to compromise.  How about $89?  That's a fair price for both of us, and it gets us closer to a deal.",89.0,Alice,5,
,,Bob,5,AcceptOffer
