alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, it's a fair deal",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to be flexible, but I need to get a bit more than 500k",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, let's try again",Alice,5,
,,,Bob,5,reject
430000.0,570000.0,"I'm happy to compromise, let's meet in the middle of our last offers",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Still willing to compromise, a bit more to me",Alice,7,
,,,Bob,7,reject
420000.0,580000.0,"Let's split it 58/42, it's a fair compromise",Bob,8,
,,,Alice,8,reject
555000.0,445000.0,"Getting desperate, let's settle",Alice,9,
,,,Bob,9,reject
410000.0,590000.0,"This is my final offer, if we don't agree, we both lose everything",Bob,10,
,,,Alice,10,accept
