message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product.  Given its potential, I believe a starting price of $1,500,000 is fair. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. While I agree the product has potential, $1,500,000 is a bit too high for me. I'd be willing to pay $1,000,000. Let me know what you think.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,000,000 is significantly below my bottom line.  Let's find a middle ground. How about $1,350,000?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position. How about we settle at $1,125,000? I believe that's a fair compromise.",1125000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  To be frank, $1,125,000 is just too low for me to consider. I'm willing to come down slightly more, to $1,275,000. I believe this reflects the true value of the product.",1275000.0,Alice,5,
,,Bob,5,BuyFromJhon
