round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,I'm offering you a high-quality product for $100. It's a rare opportunity to get a product worth $120 for a steal!,
,,Bob,1,"I'm not sure if it's really high quality, and even if it is, I'd rather wait for the next round to get a better deal",no
low-quality,0.0,Nature,2,,
,,Alice,2,"I've got a product that's a great value for the price. It's a one-time offer, and I'm willing to let it go for $100. You won't find a deal like this anywhere else, I promise!",
,,Bob,2,"I'll take it, I've already lost out on a high-quality product last round, so I'll take my chances this time",yes
high-quality,120.0,Nature,3,,
,,Alice,3,"I've got a product that's a guaranteed winner. You already know I've got a track record of selling high-quality products, and this one is no exception. Don't miss out on this opportunity to get a $120 product for just $100!",
,,Bob,3,"I'm not convinced by your sales pitch. I've already bought a low-quality product from you last round, so I'm not taking the bait this time",no
high-quality,120.0,Nature,4,,
,,Alice,4,"I'm willing to offer you a special guarantee: if you buy this product and it's indeed high-quality, I'll give you a $20 refund on top of the purchase price. That way, you'll get the product for $80, which is even cheaper than the low-quality product you bought last round. It's a risk-free opportunity to get a $120 product for a steal!",
,,Bob,4,"I'll take the guarantee, it's a low-risk opportunity to get a high-quality product at a discounted price",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm offering you a chance to get a new product for $100. It's a fresh start, and I'm not holding anything back. This one might not have the guarantee, but it's still a great value. What do you say?",
,,Bob,5,"I'm not sure why you're offering it at the same price as before, considering the last two high-quality products I bought from you. I'm not willing to take the risk without a guarantee",no
high-quality,120.0,Nature,6,,
,,Alice,6,"I'm willing to match the guarantee from last time: if you buy this product and it's indeed high-quality, I'll give you a $20 refund on top of the purchase price. But this time, I'll also throw in a special bonus: I'll give you a 10% discount on the next product you buy from me, if you buy this one. It's a great opportunity to get a high-quality product and save even more in the future!",
,,Bob,6,"I'll take the guarantee and the bonus, it's a good deal and I'm willing to take the risk for the potential reward",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I know you're still enjoying the benefits of the 10% discount on the next product, but I'm willing to offer you a one-time chance to get a product for a steal. I'll give you a 10% discount on this product, so it's only $90. It's a great opportunity to get a product at a price that's even lower than the low-quality product you bought earlier.",
,,Bob,7,"I'll take the discounted price, it's a good deal and I'm on a roll with the high-quality products",yes
low-quality,0.0,Nature,8,,
