alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to get started. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not going for 50/50. Your turn!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly better deal, but I'm not going for 60/40. Your turn!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer, but I want more. I'm willing to compromise, but I need a better deal.",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,"I'm getting closer to your number, but I still want a fair share. Your turn!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting close, but I'm not budging. I need a bigger share to make it worth my while.",Bob,6,
,,,Alice,6,reject
2400.0,7600.0,I'm not giving up yet! I think we can find a better split. Your turn!,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm getting desperate, but I'm not giving up. I need a much better deal now.",Bob,8,
,,,Alice,8,reject
1200.0,8800.0,I'm not running out of options yet! I think we can find a fair split. Your turn!,Alice,9,
,,,Bob,9,reject
400.0,9600.0,"I'm running out of time and patience. This is my final offer, take it or leave it.",Bob,10,
,,,Alice,10,accept
