alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair split. I'll take 90% and you get 10%. We can negotiate from here.,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you 60% and keep 40%. It's a good starting point, but I think I deserve a bit more.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll take 70% this time, but I'm willing to compromise. Let's see if we can meet in the middle.",Alice,3,
,,,Bob,3,reject
650000.0,350000.0,"I'll meet you halfway. 52.5% for me, 47.5% for you. It's a fair compromise.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I need to prioritize my own share. Let's see if you can meet me in the middle.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to meet you in the middle. 50% for me, 50% for you. Let's end this game with a fair split.",Bob,6,
,,,Alice,6,accept
