alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Fair 60-40 split,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but time is against you with the inflation. This is a strong offer.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Counteroffer, considering inflation",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This is a fair offer considering the inflation working against both of us. Let's close this deal and both benefit.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Still willing to negotiate, but need a better deal",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic. This is the most fair offer you'll get considering the rapid inflation that's working against you.  A 50/50 split is the best way to end this.",Bob,6,
,,,Alice,6,accept
