alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is reasonable.",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"Your turn Alice. I'm feeling the inflation pinch, so let's make this next one count. How about a slight adjustment for a win-win?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Inflation's hitting you harder, let's settle on 58-42.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,This is getting ridiculous Alice.  Accept this offer or we both walk away with significantly less.  It's time to be practical.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're losing value fast, 57-43 is more than fair now.",Alice,5,
,,,Bob,5,accept
