alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly. Fair is fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll be generous and take a bit more, considering you wasted a round with that 'fair' offer.  Let's be realistic.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I'm not going to give away more than I need to. Let's get this done.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Okay, let's stop wasting time. I'm taking a little less, but this is my final offer.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm still hoping for a more balanced split, but I'm willing to move closer to your position. Let's see if we can come to an agreement.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Time is ticking, Alice.  I'm meeting you in the middle - let's close this out and get our money.",Bob,6,
,,,Alice,6,accept
