alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, then we can reassess in the next round.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more for being the one to make the first proposal.",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'm willing to give you a bigger share, but I still think 30 is a fair amount for me.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm getting impatient, I think I should get most of the money now.",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'm willing to give you a bigger share, but I think 25 is the minimum I'll accept.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not budging, I think I deserve the majority of the money now.",Bob,6,
,,,Alice,6,reject
12.5,87.5,"I'm willing to give you a bigger share, but I think 12.5 is a fair amount for me.",Alice,7,
,,,Bob,7,reject
2.0,98.0,"I'm not going to give you much, you're going to have to accept it.",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'm not getting any younger, I'll take whatever I can get at this point.",Alice,9,
,,,Bob,9,accept
