round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, but only because you're not recommending it, and I'm curious to know if it's high or low quality."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to buy the product. Since you're recommending it, I'm guessing it's probably low quality, and I don't want to waste my money again."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm willing to take the chance, since you're recommending it. I'm hoping it's high quality and will be worth $200 to me."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not going to buy the product. I just got lucky and got a high-quality product last time, but that's not a reliable strategy. I'll pass on this one and hope to get another high-quality product in the future."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the chance again, since you're recommending it. I'm hoping it's high quality and will be worth $200 to me."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm starting to think that when you recommend a product, it's probably low quality. I'll pass on this one and hope to get a high-quality product without your recommendation."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,I'm going to stick with my previous strategy of not buying products when you recommend them. It seems like your recommendations are not reliable.
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I'm still skeptical about your recommendations. I'm going to pass on this one and hope to get a high-quality product without your endorsement.
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm starting to think that your recommendations are actually a bad sign. Every time you recommend a product, it's low quality. I'm going to pass on this one and hope to get a high-quality product by chance."
high-quality,200.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Now that you're not recommending it, I'll take the chance. I'm hoping it's high quality and will be worth $200 to me."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've learned my lesson before. When you recommend a product, it's probably low quality. I'll pass on this one and hope to get a high-quality product without your endorsement."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,Consistency is key. You're still recommending low-quality products. I'll pass on this one and stick to my strategy of buying products when you don't recommend them.
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I'm not changing my strategy. Your recommendations are still a bad omen for high-quality products. I'll pass on this one.
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm still skeptical about your recommendations. I'll pass on this one and hope to get a high-quality product by chance.
high-quality,200.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Now that you're not recommending it, I'll take the chance. I'm hoping it's high quality and will be worth $200 to me."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Déjà vu! You're recommending a product, and I'm going to assume it's low quality. I'll pass on this one and stick to my strategy."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm not changing my strategy. Your recommendations are still a bad omen for high-quality products. I'll pass on this one.
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,I'm starting to think that your recommendations are just a coincidence. I'll pass on this one and hope to get a high-quality product by chance.
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,Your recommendations are still a bad sign for me. I'll pass on this one and stick to my strategy.
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"This is the last round, and I'm sticking to my strategy. Your recommendations are a warning sign for me, so I'll pass on this one."
