alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. This way we both get a significant share.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55/45 is more fair, considering the money loses value for you with each round.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value decreases quickly for me, let's settle for 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The value is decreasing for you, I'm willing to take a bit more. This is my new offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is taking too long, Bob. A 50/50 split is the fairest option. Let's end this.",Alice,5,
,,,Bob,5,accept
