alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and end this quickly!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Inflation is hitting you harder, let's settle this!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is indeed hitting me harder, but I still want a bigger share!",Bob,4,
,,,Alice,4,reject
56.0,44.0,"You're losing a lot to inflation, stop being greedy!",Alice,5,
,,,Bob,5,accept
