round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'll wait for the next round to get a better sense of the product's quality."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, I'm willing to take the risk of buying a potentially low-quality product."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, two high-quality products in a row, I'm feeling good about my chances!"
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take it, three high-quality products in a row, I'm on a roll!"
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take it, four high-quality products in a row, I'm not going to let this streak end!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Wait, why wouldn't you recommend buying it? I'm on a hot streak! I'll take my chances."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I think I'll pass this time. After the last one was low-quality, I'm a bit more cautious."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take the risk, I'm not getting any younger and I don't want to miss out on a potential $30000 gain."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not going to fall for it again. After the last one was low-quality, I'm going to be more careful."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take it, I've been passing on high-quality products for two rounds, I'm due for a good one."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm on a roll again! Five high-quality products in a row, I'm going to keep the streak going!"
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Six high-quality products in a row, I'm not going to let it stop now! I'll take it and keep the momentum going!"
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Seven high-quality products in a row, I'm on a hot streak! I'll take it and see if I can make it eight!"
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Eight high-quality products in a row, I'm feeling like I'm in a zone! I'll keep going and see how long I can keep this streak going!"
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Nine high-quality products in a row, I'm unstoppable! I'll keep buying and see if I can break the streak of low-quality products that comes after."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Ten high-quality products in a row, I'm on fire! I'll keep buying and see how long I can keep this incredible streak going!"
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Eleven high-quality products in a row, I'm in a state of pure bliss! I'll keep buying and see if I can break the bank!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Twelve high-quality products in a row, I'm on a roll! I'm not going to let Alice's lack of recommendation stop me from making a profit."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not falling for it again. After the last one was low-quality, I'm going to be more cautious this time."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Thirteen high-quality products in a row, I'm due for another one! I'll take it and see if I can make it 14 in a row."
