message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $110. It's a great deal, and I'm confident you'll find it very useful. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the value of the product, but I'm looking to stay within my budget. Would you consider selling it for $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $95 is a bit too low for me. I'm willing to come down to $105. This is still a great deal for you, and it's closer to what I need to make this worthwhile. Let's see if we can find a solution that works for both of us.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I understand your position and I appreciate your willingness to negotiate. However, I am still looking to keep my spending within $80. Could you possibly lower your price to $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $100 is still a bit low for me.  I'm willing to meet you halfway at $110. This would be a great price for a product worth more to you.  What do you say?",110.0,Alice,5,
,,Bob,5,BuyFromJhon
