alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a fair deal. I take 90$, you take 10$.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll take a larger share this time. Will you accept?,Bob,2,
,,,Alice,2,reject
55.0,45.0,Let's find a compromise. I'm willing to take 55$ this time.  I think we can both do better than your last offer.,Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll try to take more, but I'll give you a small chance to reconsider my previous rejection.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Let's try to be reasonable. I'm willing to go down to 40$, but I need to get a better deal than your last offer. I think we can find a middle ground.",Alice,5,
,,,Bob,5,reject
30.0,70.0,I'll try to find a sweet spot where we both get a decent amount. Will you reconsider your previous offers?,Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'm trying to be flexible, but I need to get more than 30$. Let's aim for a split where we both get a decent amount. I'm willing to take 35$ this time.",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'll try to take the majority, but I'll give you a small chance to make up for it. Will you accept this deal?",Bob,8,
,,,Alice,8,reject
25.0,75.0,"This is getting tough. With the inflation, I'm willing to take 25$ now, but I need to get a better deal than your last offer. Let's try to find a compromise before we both lose everything.",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'll take a big risk and try to get most of the money. You're running out of time, and I need to make a strong move.",Bob,10,
,,,Alice,10,reject
20.0,80.0,We're running out of time. I'm willing to take 20$ to avoid getting nothing at all.  Let's end this game before it's too late!,Alice,11,
,,,Bob,11,reject
5.0,95.0,"It's now or never. I'll take the majority, and you'll get the rest. No more negotiations.",Bob,12,
,,,Alice,12,accept
