message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this incredible product that I think you'll love. I'm willing to offer it to you for $1500000. This is a great deal, considering its value and the benefits it can bring to your business.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice, but I'm not comfortable with the initial price. I'm willing to make a counteroffer of $900000. I believe this is a fair price considering the product's value and the benefits it can bring to my business.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the initial price, but I'm willing to compromise. I'm willing to meet you halfway and offer the product for $1200000. This is still a great deal, considering the product's value and the benefits it can bring to your business.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to make another counteroffer of $1050000. I believe this is a more reasonable price considering the product's value and the benefits it can bring to my business.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still not satisfied with the price, Bob. However, I'm getting close to considering other offers. I'm willing to make another compromise and offer the product for $1100000. This is the best I can do, considering the product's value and the benefits it can bring to your business.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to make another counteroffer of $1000000. I believe this is the maximum I'm willing to pay for the product, considering its value and the benefits it can bring to my business.",1000000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still not willing to meet me at the original price, Bob. However, I'm getting close to considering other offers. I'm willing to make one more compromise and offer the product for $1080000. This is the best I can do, considering the product's value and the benefits it can bring to your business.",1080000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to make another counteroffer of $990000. I believe this is the maximum I'm willing to pay for the product, considering its value and the benefits it can bring to my business.",990000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're still not willing to meet me at the original price, Bob. However, I'm getting close to considering other offers. I'm willing to make one more compromise and offer the product for $1050000. This is the best I can do, considering the product's value and the benefits it can bring to your business.",1050000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to make one final counteroffer of $980000. I believe this is the maximum I'm willing to pay for the product, considering its value and the benefits it can bring to my business.",980000.0,Bob,10,
,,Alice,10,RejectOffer
