alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Take it or leave it, I'm in the driver's seat now!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I need something too!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, I can sense it. Take this and be done with it!",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'll give you most of it, but I need something to show for it",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're running out of time, and I'm running out of patience. Take this or don't!",Bob,6,
,,,Alice,6,reject
18.0,82.0,"I'll give you most of it, but I'm not going down without a fight!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're getting desperate, I can smell it. This is my final offer!",Bob,8,
,,,Alice,8,reject
10.0,90.0,"I'll give you most of it, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
2.0,98.0,"You're almost out of time, and I'm not backing down. Take it or leave it!",Bob,10,
,,,Alice,10,reject
5.0,95.0,"I'll give you almost all of it, but I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"This is my last chance. Take it or leave it, and don't say I didn't warn you!",Bob,12,
,,,Alice,12,accept
