alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. A fair deal for us both to get something!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it 55/45, I think I deserve a bit more!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want a bit more, but my offer is more balanced. Let's settle for 55/45 before inflation eats away at our potential gains!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is rising, let's not waste more time. 58/42 is my new offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's split it evenly and take what we can get before inflation makes it worthless.",Alice,5,
,,,Bob,5,accept
