message,product_price,player,round,decision
"I'm excited to offer you this amazing product! I think you'll really love it. Would you like to buy it from me for $14,000?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product. I appreciate the opportunity. I am willing to pay $10,000 for it.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $10,000 is a bit low for me, but I'm willing to compromise. Would you be willing to meet me at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. I am willing to pay $12,500 for the product.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I'm still willing to negotiate. Would you be willing to meet me at $13,500?",13500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I am willing to pay $13,000 for the product.",13000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not quite there yet, but I'm willing to make one more move. Would you be willing to meet me at $13,750?",13750.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your continued negotiation, Alice. I am willing to pay $13,500 for the product.",13500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm running out of room to maneuver, but I'll make one final push. Would you be willing to meet me at $14,000?",14000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your efforts, Alice. I am willing to pay $13,250 for the product.",13250.0,Bob,10,
,,Alice,10,SellToJhon
