alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a better deal this time, but don't get too excited!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but don't expect too much",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll meet you in the middle, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll try to squeeze out a better deal, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm getting closer to what I want, but I'll still give you a decent deal!",Bob,6,
,,,Alice,6,accept
