alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split in my favor to start. This gives you a decent share.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 60/40 is a bit too generous for you, Alice. How about we meet closer to the middle with a 55/45 split in my favor?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is literally money in this game! I'm willing to meet you halfway with a 55/45 split, but in my favor considering the inflation. Let's close this deal.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I see you're trying to rush me, Alice, but I'm not budging that easily. Considering the inflation only affects you, I think a 58/42 split in my favor is more than fair.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time.  I'm offering a 50/50 split. This is the most fair deal and it saves us both from losing more to inflation.",Alice,5,
,,,Bob,5,accept
