alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you can take 40.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a slightly larger share, but still a fair split",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll compromise and take a slightly smaller share, but I think this is a fairer split.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take a bigger share, but I'm willing to give you a small consolation prize",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll take a slightly larger share, but I'm willing to give you a slightly larger share as well, let's meet in the middle.",Alice,5,
,,,Bob,5,accept
