alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good starting point!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise, but I'm still not giving up on getting a better deal!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm not giving up yet! I'll give you a slightly bigger share, but I'm not going to give in too easily!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm starting to get a little impatient, but I'm still willing to negotiate!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm not giving up yet! I'll give you a slightly bigger share, but I'm not going to give in too easily!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting a bit frustrated, but I'm still willing to make a deal!",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I'm not giving up yet! I'll give you a slightly bigger share, but I'm not going to give in too easily!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting close to giving up, but I'll try one more time to make a deal!",Bob,10,
,,,Alice,10,reject
3200.0,6800.0,"I'm running out of options, but I'll try one more time to make a deal!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm out of patience, take it or leave it!",Bob,12,
,,,Alice,12,accept
