message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which is worth $120 to me. Considering its value, I believe it's worth $110 to you. Would you be interested in discussing further?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product, but $110 is a bit too high for my budget.  Would you consider a lower price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I appreciate your feedback. Considering our previous discussion, I'd like to propose a price of $95 for the product. This is higher than my initial offer, but still lower than my valuation. I hope this works for you.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for the offer, but I'm still hoping for something a little closer to my budget. Would you consider $85?",85.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Let's try $90 as the price for the product. It's still below my valuation, but I believe it's a fair compromise considering your budget.",90.0,Alice,5,
,,Bob,5,AcceptOffer
