alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I take most, but you get something to begin with.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll start with a compromise, but I'm hoping to get more in the next round!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Let's split the difference. I'm willing to concede some of my share, but I need to see more than your previous offer.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give up some of my share, but I think I deserve more than that. Let's see what you're willing to give up!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I think we're both being too stubborn. Let's split it evenly and move on.,Alice,5,
,,,Bob,5,accept
