message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this product. Given its value, I believe a starting price of $1,300,000 is fair. What do you think?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice, but I'm looking to save as much as possible. I'm willing to pay $1,100,000 for the product. Can you consider this offer?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your desire to find a good deal. I'm willing to come down a bit to $1,225,000. This offer reflects the true value of the product. What do you say?",1225000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. However, I'm still looking to save some more. I'm willing to pay $1,150,000 for the product. Can you consider this offer?",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's meet in the middle at $1,187,500. This is my final offer, as I need to consider other potential buyers if we can't reach an agreement.",1187500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're willing to meet in the middle, Alice, but I'm still looking to save some more. I'm willing to pay $1,125,000 for the product. Can you reconsider?",1125000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm trying to be fair here, but I can't go any lower than $1,160,000. This is a significant discount already.  Take some time to consider it. I need a decision soon as I have other interested parties.",1160000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still looking to save some more. I'm willing to pay $1,100,000 for the product. Can you reconsider?",1100000.0,Bob,8,
,,Alice,8,AcceptOffer
