alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're starting strong, I'll take a slightly bigger share this time!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're being greedy, Bob! I'll try to balance it out this time.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're trying to balance it out, but I'll try to nudge it back towards a better split for me this time!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"You're getting closer, Bob! But I think I can squeeze a bit more out of this deal.",Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"You're trying to squeeze more out of it, but I think I've found a sweet spot for me this time!",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"You're getting closer, Bob! But I think I can make one more push for a better deal.",Alice,7,
,,,Bob,7,reject
325000.0,675000.0,"You're making one last push, but I'm not budging much more!",Bob,8,
,,,Alice,8,accept
