message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $12,000. This is a great deal, and I'm confident you'll love the product.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $12,000 is a bit high for me. Would you consider $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $12,000 might be a bit high for you, but I'm still willing to make a deal. I'm willing to meet you halfway and sell the product to you for $11,500. This is a great compromise, and I think you'll really enjoy the product.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about $10,800? That's a fair price, and I'm ready to buy if you agree.",10800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad you're still interested in the product! I'm willing to make another counteroffer. I'm willing to sell the product to you for $11,200. This is a good compromise, and I think you'll really enjoy the product.",11200.0,Alice,5,
,,Bob,5,AcceptOffer
