alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,Let's start with a fair but generous offer. I'll take 999000 and leave you with 1000.  We can negotiate further if you think it's too low.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a decent amount, but I'm not going to be generous just yet. Let's see if you'll take this offer!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to negotiate, but I won't accept a deal that's so lopsided in your favor.  This offer is a 60/40 split,  let's try to find something more equitable.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll meet you halfway, but I'm not going to give you more than 50%",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise and move closer to your proposal, but I still need a more balanced share. This offer splits the money 55/45, let's see if we can reach an agreement.",Alice,5,
,,,Bob,5,accept
