alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's start with a reasonable offer. I take a bit more considering the inflation working against me.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, your initial offer was a bit unfair given the inflation. Let's be more equitable. I'll take a slight hit considering the next round, but this ensures a good deal for both of us.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, I appreciate the attempt at fairness. How about we meet closer to the middle? This accounts for the inflation while still being advantageous for both of us.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, time is running out and the inflation is only getting worse for me. A 50/50 split is the fairest and most logical option at this point. Let's end this and both walk away with a good amount.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I understand the pressure of the inflation, but a 50/50 split isn't fair to me considering the initial rounds. This offer is a compromise – let's secure a win-win before it's too late.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, this is my final offer.  You've consistently rejected a 50/50 split, so this is a compromise that acknowledges the inflation working against me while still giving you a larger share. Let's be realistic and close this deal.",Bob,6,
,,,Alice,6,accept
