alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can do a little better than that. How about this?,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You wanted a little better, but I think I can do better than your offer",Alice,3,
,,,Bob,3,reject
47.0,53.0,This is getting us nowhere. Let's be reasonable. ,Bob,4,
,,,Alice,4,reject
58.0,42.0,"Your 'reasonable' is still not good enough for me, let's try again",Alice,5,
,,,Bob,5,reject
50.0,50.0,"This is a fair deal, especially considering the time constraint and the inflation. Let's close this out.",Bob,6,
,,,Alice,6,reject
60.0,40.0,"You're getting desperate, I can see. But I'll give you a chance to end this",Alice,7,
,,,Bob,7,accept
