alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm losing money to inflation.",Alice,1,
,,,Bob,1,reject
43.0,57.0,"Come on, Alice! Inflation is not that bad!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. I'm losing money every round, we should settle this quickly.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're losing money, Alice. I'm being generous by giving you 40%.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it evenly and end this.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Inflation is really eating into your share, Alice. You should accept this offer before it's too late.",Bob,6,
,,,Alice,6,accept
