alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split the money fairly, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think I deserve a bit more, considering inflation is on my side!",Bob,2,
,,,Alice,2,reject
490000.0,510000.0,"Bob, my offer is still generous considering the inflation. Let's close the deal and avoid further losses for both of us.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Inflation is taking its toll on your share, Alice. I think it's time for me to take the bigger slice of the pie.",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"Bob, I'm trying to be reasonable, but this is getting ridiculous.  Accept this offer before inflation eats away at my share even further.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're running out of time, Alice. Inflation is killing your share. Take this offer before it's too late!",Bob,6,
,,,Alice,6,reject
360000.0,640000.0,"Bob, this is my final offer. You're pushing your luck, but I'd rather settle for something than risk getting nothing.",Alice,7,
,,,Bob,7,accept
