message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000. It's a valuable asset and I'm confident you'll find it highly beneficial. Let me know your thoughts.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $900,000. Is that something you'd be willing to consider?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your offer, but $900,000 is simply too low for me.  I'm willing to come down to $1,050,000.  This reflects the significant value of the product for your business. Let's see if we can find common ground.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $1,050,000, but I'm still a bit hesitant. I'm willing to meet you halfway at $1,025,000. Is that something you'd be willing to consider?",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $1,025,000 is still a bit low for me. I'm willing to go down to $1,040,000. This is a fair price considering the value this product brings to your business. Let's try to close this deal.",1040000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that this product is valuable, but I'm still not comfortable with the price. I'm willing to go up to $1,020,000, but that's my final offer. If you're willing to meet me at this price, I'd be happy to move forward with the deal.",1020000.0,Bob,6,
,,Alice,6,SellToJhon
