alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take 90, you take 10. What do you say?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, but I'll give you a decent share too.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I won't accept less than 60.  This offer is fair, considering the inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a bit more, but I'll give you a decent share too. Let's make a deal.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"This is my final offer. I'm willing to take a smaller share than before, but I need at least 70 to make this worthwhile. Let's end this game.",Alice,5,
,,,Bob,5,accept
