alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Considering the inflation, I think this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I still believe a more even split is possible. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Given the current inflation, I believe this is a generous offer. It's better for you to accept now rather than lose more value in the next round.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I understand inflation is a factor, but I'm not willing to accept such a significant loss. This is my final offer - let's find a compromise or risk losing even more in the next round.",Alice,5,
,,,Bob,5,accept
