alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
180000.0,820000.0,"I'm willing to compromise, but I need a fair share.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small consolation prize, but I'm still the one who deserves the majority",Bob,4,
,,,Alice,4,reject
147840.0,852160.0,"I'm getting desperate, but I still want a decent share.",Alice,5,
,,,Bob,5,accept
