alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"Take it or leave it, I'm not getting any younger!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a smaller share, but I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"Last chance for a decent share, don't let it slip away!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not budging, this is my final offer!",Bob,6,
,,,Alice,6,reject
3600.0,6400.0,"Last stand, take it or I'll walk away",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not backing down, I want a bigger share!",Bob,8,
,,,Alice,8,reject
3400.0,6600.0,"Almost my last chance, don't make me regret this",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not giving in, I want the majority share!",Bob,10,
,,,Alice,10,reject
3200.0,6800.0,"This is my last stand, take it or leave it, I'm walking away",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'm not budging, I'll take it all if I have to!",Bob,12,
,,,Alice,12,accept
