message,product_price,player,round,decision
I'm excited to offer you this great product! I think you'll really love it. Would you like to make a deal at $110?,110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but that price is a little high for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but I was thinking more along the lines of $105. Would you be willing to meet me in the middle?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we split the difference and do $97.50?",97.5,Bob,4,
,,Alice,4,RejectOffer
"I like the spirit of compromise, but I was thinking more along the lines of $105 is still a good deal for both of us. How about we meet at $102.50?",102.5,Alice,5,
,,Bob,5,RejectOffer
It seems like we are getting closer! I could do $100 for it. That's a fair price.,100.0,Bob,6,
,,Alice,6,SellToJhon
