alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. This way we both get a decent amount right away.,Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want a larger share, but I need a bit more than last time. This offer is fair considering the inflation.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer from Round 1 is still valid.  This is a fair split, and we risk losing more to inflation with each round we waste.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's be realistic. The inflation is hurting you more than me. A 50/50 split is the only fair outcome at this point.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I'm trying to be reasonable. I've accepted the inflation is a factor, but a 50/50 split just isn't fair to me at this stage. Let's meet in the middle.",Alice,5,
,,,Bob,5,accept
