alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'm taking the lion's share, but you get a decent cut.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You took the lion's share last round, now it's my turn!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's be reasonable.  I'm willing to give you a bigger share, but we need to reach an agreement quickly before inflation eats away at our gains.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not giving up yet. I'll meet you in the middle, but I'm not backing down.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,This is getting ridiculous.  Let's split it evenly and be done with this.,Alice,5,
,,,Bob,5,accept
