alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair and reasonable start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You're being too greedy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but not that much. Let's try again!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm willing to take a small share!",Bob,4,
,,,Alice,4,reject
35.0,65.0,I'm not giving up yet! Let's try to find a middle ground.,Alice,5,
,,,Bob,5,accept
