alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable for the first round.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand the inflation is working in your favor, Bob, but let's be realistic. This offer is a compromise, taking the time pressure into account.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the increased effect of inflation on your end, I think this is a more reasonable split.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, the clock is ticking and this offer is the most balanced you'll get considering the inflation is hurting me more. Let's be practical.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"As inflation continues to devalue the money more significantly for you, I'm adjusting my offer to reflect this reality.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  A 50/50 split is the only fair option left considering the time crunch. Take it or leave it.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"Inflation is severely impacting the value, especially on your end. This offer reflects the urgency and devaluation of the money.",Bob,8,
,,,Alice,8,accept
