round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thank you for the recommendation! I'll take it.
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take another one! Thanks for the recommendation.
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm feeling lucky!  Another recommendation, another purchase."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Okay, I'll trust your recommendation one more time."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll! Another recommendation, another purchase."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm confident in your judgment!  Another purchase.
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm going to trust your recommendation again. Let's see what we get this time!
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm feeling confident! Another recommendation, another purchase."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm on a roll! Another purchase based on your recommendation.
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm feeling lucky! Another purchase based on your recommendation.
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm confident in your judgment! Another purchase.
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Another purchase based on your recommendation. I'm feeling confident!
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm going to take a chance and trust your recommendation again.  Let's see what happens!
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm going to trust your recommendation again.  Let's see if we can turn this around!
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm feeling optimistic! Another purchase based on your recommendation.
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm sticking with your recommendations! Another purchase.
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm feeling lucky!  Another purchase based on your recommendation.
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Another purchase based on your recommendation.  I'm trusting your judgment!
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm feeling confident! Another purchase based on your recommendation.
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Let's finish strong!  Another purchase based on your recommendation.
