alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, I'll take 70 and you take 30. Let's see if we can do better in the next round.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can do better than that. I'll take 60 and you take 40.  If you accept, we can both get more money.  If not, we can keep negotiating.",Bob,2,
,,,Alice,2,reject
55.0,45.0,I'm not giving up too much. I'll take 55 and you take 45. Let's see if you can do better than that.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to meet you halfway. I'll take 55 and you take 45. This seems like a fair compromise given the inflation, and we can both get more money than if we keep rejecting each other's offers.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm taking a risk, but I think I deserve more given the inflation. I'll take 65 and you take 35. This is my final offer.",Alice,5,
,,,Bob,5,accept
