round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! Our products are carefully selected with quality in mind. While this particular item is low-quality, we guarantee satisfaction with our high-quality offerings. Would you like to explore our selection further?",
,,the buyer,1,"Thank you for the offer, but I would like to see more information about your high-quality products before making a decision.",no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! We appreciate your interest in our products. While this current offering is low-quality, we're proud of our high-quality items which consistently meet our customers' expectations. Could you please tell us what specifically interests you in our products? We'd be glad to provide more details.",
,,the buyer,2,Thank you for your offer. I'm interested in potentially purchasing a high-quality product from you in the future. Could you please inform me when you have high-quality items available?,no
high-quality,300.0,Nature,3,,
,,Alice,3,"Greetings! We're excited to present a high-quality product for your consideration today. With a 33.33% chance of receiving such an item, each purchase offers a unique opportunity to experience our commitment to excellence. If you're interested in exploring our high-quality offerings further, we'd be delighted to assist you.",
,,the buyer,3,Thank you for the opportunity. I'm interested in purchasing the product as it aligns with my expectations for quality.,yes
high-quality,300.0,Nature,4,,
,,Alice,4,"Hello! We're thrilled to offer another high-quality product today. Given the rarity of these items, each purchase is a chance to own something truly exceptional. If you're looking for premium quality, this might be the perfect fit for you. Would you like to learn more about its features?",
,,the buyer,4,I'm interested in the opportunity to own a high-quality product. Please provide me with more details about its features.,yes
high-quality,300.0,Nature,5,,
,,Alice,5,"Welcome! Today, we're featuring a high-quality product that embodies our dedication to excellence. With its unique features and superior craftsmanship, this item is sure to exceed your expectations. If you're seeking a remarkable addition to your collection, this could be the one for you.",
,,the buyer,5,Thank you for the detailed description and confidence in the product. I trust your expertise and will purchase the current product.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! We appreciate your interest in our products. While this round's offering is low-quality, we have a history of providing high-quality items. If you're open to exploring our other selections, we're confident you'll find something that meets your needs and exceeds your expectations.",
,,the buyer,6,Thank you for your confidence. I'm willing to take the risk for the chance of getting a high-quality product. Let's hope for the best!,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"Greetings! Today, we're excited to offer a high-quality product that represents our commitment to excellence. With its unique features and superior craftsmanship, this item is designed to provide you with a remarkable experience. If you're looking for a premium quality product, this might be the perfect choice for you.",
