alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You rejected the 50/50 split, so I'll try to get more!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a bit more, but not that much!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're still not giving me enough, I'll take a bigger share this time!",Bob,4,
,,,Alice,4,reject
20.0,80.0,"You're pushing for a bigger share, but I'm not going to give in that easily!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're not budging, so I'll take the biggest share I can get now!",Bob,6,
,,,Alice,6,reject
85.0,15.0,I'm taking a stand and demanding a bigger share. You can either accept or risk losing even more!,Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're trying to strong-arm me, but I'll take what I can get now!",Bob,8,
,,,Alice,8,reject
1.0,99.0,"I'm giving up, take it all if you want it. I'll just be happy to get something.",Alice,9,
,,,Bob,9,accept
