alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split reflects the urgency for me to settle due to inflation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I believe this is a more balanced offer.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I understand your point about inflation, but I need a bit more to make it worth the risk for me. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Given the increasing impact of inflation, particularly on your end, I'm willing to take a bit more but still offer a reasonable split.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're approaching a critical point. The inflation is eating into both our potential gains. I'm making one last attempt at a fair deal.  Let's wrap this up.",Alice,5,
,,,Bob,5,accept
