alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,My turn.  Let's split it evenly.,Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"You had your chance, now it's less.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,This is getting silly. I'm feeling the inflation pinch.  Let's be reasonable and end this.,Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"You're feeling the pinch, I'm not. Time to decide.",Alice,5,
,,,Bob,5,accept
