message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I think you'd be very interested in. I'm asking for $12,000 for it, but I'm open to discussing the price further.  What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate the value of the item, but I can only afford to pay up to $9,000 for it. I hope we can come to an agreement.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $9,000 isn't quite high enough for me.  Considering the value this product offers, I'm willing to come down to $10,500. This is a fair price for both of us, and I'm confident you'll find it to be a great investment. Let me know what you think!",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your price, Alice. I understand the value of the product, but I can only afford to pay up to $9,500 for it. I hope this meets in the middle for both of us.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  $9,500 is getting closer, but I still need to make sure I get a fair price for this exceptional product.  I'm willing to meet you halfway at $10,000. Let's close this deal. What do you say?",10000.0,Alice,5,
,,Bob,5,AcceptOffer
