alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob. I propose a 60/40 split.",Alice,1,
,,,Bob,1,reject
35.0,65.0,"I think a 65/35 split is fairer, considering the inflation we'll face in the coming rounds. Let's work together to get the most out of this deal.",Bob,2,
,,,Alice,2,reject
68.0,32.0,"Bob, I appreciate your willingness to negotiate. However, the inflation significantly impacts my gains. I propose a 68/32 split to account for this.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, I understand the impact of inflation, but we both need to compromise. Let's split the money evenly and avoid further losses.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, time is running out and the value is shrinking.  I need a larger share to make this worthwhile.  70/30 is my final offer.",Alice,5,
,,,Bob,5,reject
60.0,40.0,"Alice, we're nearing the end.  Let's be realistic about our goals.  I'm willing to accept a 60/40 split, ensuring we both get something.  We can't keep haggling and risk getting nothing.",Bob,6,
,,,Alice,6,accept
