round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about this one, can you give me more information?"
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take it!
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take it again!
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take it again!
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take it again!
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'll take it again!
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take it again!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not sure about this one, I'll pass"
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'll pass, I don't want to waste my money on a potentially low-quality product"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance, even if Alice doesn't recommend it"
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I learned my lesson, I won't buy a product that's not recommended by Alice"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'll pass, I don't want to buy a product that Alice doesn't recommend"
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'll pass, I'm not convinced by Alice's recommendation"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance, even if Alice doesn't recommend it"
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I learned my lesson, I won't buy a product that's not recommended by Alice"
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take it, Alice's recommendation is usually a good sign"
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take it again, Alice's track record is looking good"
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take it again, I'm on a roll with Alice's recommendations"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'll pass, Alice's recommendation is usually a good sign, and she's not recommending this one"
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I learned my lesson, I won't buy a product that's not recommended by Alice"
