alice_gain,bob_gain,message,player,round,decision
850000.0,150000.0,"Let's be reasonable, Bob. This offer is in your best interest considering the inflation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. This split accounts for the inflation and gives us both a good deal.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Bob, I'm losing money with every round we play.  This is my final offer. Let's close this deal and both walk away with something substantial.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this offer is still heavily in your favor considering the inflation.  Don't let this opportunity slip away!",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is getting ridiculous. I'm losing a fortune with every passing round! Accept this generous offer and let's end this.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, let's be realistic. This offer is the most balanced you'll get considering the inflation. Take it before it's too late!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, I'm making a concession. This is my final offer. Take it or leave it. The clock is ticking!",Alice,7,
,,,Bob,7,accept
